0 3.0592055985497986 2.0 0.818377249473205 0.527355000000 0.026669100000 0.024569700000 0.025751900000
1 59.4737222511007 2.893338139929371 0.3484040504440549 0.412360000000 0.103480000000 0.094641100000 0.097395800000
2 2.0 2.0 0.8396069048159636 0.515146000000 0.029663000000 0.027226400000 0.028643500000
3 12.921820696625003 2.0 0.8589504968554489 0.524695000000 0.026081200000 0.024745000000 0.025516700000
4 10.586127057322528 2.0 1.0 0.494054000000 0.034029000000 0.032038000000 0.033101100000
5 2.0 2.0 0.73826470217364 0.548753000000 0.022997500000 0.021180700000 0.022265300000
6 26.627557991512294 5.941171494905944 0.6650674650253448 0.445776000000 0.092156800000 0.087189900000 0.089683500000
7 40.26373238951531 4.269080340479494 0.5154352726030005 0.445821000000 0.086620400000 0.079209800000 0.081677600000
8 3.490677370333777 2.9328964194345266 0.8027994656683293 0.511109000000 0.028721800000 0.027411700000 0.028440300000
9 3.229903364619842 2.0 0.13112326997751222 0.793742000000 0.000731432000 0.000664557000 0.000679274000
10 10.319098504779927 2.386721277262848 0.7077161713611131 0.580588000000 0.016811400000 0.015931700000 0.016522800000
11 4.113208006445947 2.168574578003571 0.8193045429191017 0.519737000000 0.027535000000 0.025576500000 0.026749200000
12 2.0 2.0 0.0 0.138669000000 0.231124000000 0.221532000000 0.228493000000
13 18.478878223029945 2.0 0.5 0.623030000000 0.008894210000 0.008282330000 0.008542330000
14 13.512002569707175 2.0 0.9736859748554989 0.502234000000 0.031439100000 0.029889900000 0.030890100000
15 8.553476143016097 2.3885548305047246 0.5 0.640419000000 0.008716920000 0.008176910000 0.008442830000
16 16.552323702273217 2.0856645485821623 0.7059758085028733 0.574325000000 0.016719200000 0.015934800000 0.016424900000
17 7.941814296124151 2.018980976355844 0.3763255328354324 0.675727000000 0.004414940000 0.004211420000 0.004345890000
18 10.780173912557448 2.0306751969279397 0.9092047734647554 0.513048000000 0.028872600000 0.027251300000 0.028272400000
19 11.734538859207783 2.0 0.5 0.601996000000 0.010341900000 0.009833320000 0.010186000000
20 7.464829847564843 2.0 0.0 0.041365600000 0.289774000000 0.282049000000 0.285934000000
21 4.185342244162841 2.150340891432805 0.08817093497193156 0.832464000000 0.000183395000 0.000143403000 0.000147903000
22 6.311416646049452 2.0 0.6719005046900658 0.564373000000 0.019533200000 0.018316300000 0.019096000000
23 3.242900095106066 2.0133226232746235 0.4199258143826661 0.664902000000 0.007132250000 0.006687820000 0.006954130000
24 3.7672977758059165 2.0024461386495065 0.2935842238934376 0.730788000000 0.002682510000 0.002530080000 0.002609240000
25 2.0 2.0 0.7272678091311018 0.553606000000 0.021385000000 0.019668900000 0.020669800000
26 5.412541487662729 2.1129506637675823 0.20076611268534145 0.738358000000 0.001717360000 0.001644100000 0.001687940000
27 11.478810434828297 2.0 0.3582218269796363 0.723333000000 0.003311850000 0.003154960000 0.003246820000
28 2.0 2.0 0.015532964212312095 0.835548000000 0.000142314000 0.000115598000 0.000110237000
29 3.341905010037376 2.0 0.3067950755160107 0.710093000000 0.003640660000 0.003438500000 0.003556690000
30 2.0 2.6856870225146867 0.8938743509080731 0.492458000000 0.034136300000 0.032193400000 0.033653100000
31 2.7336480179486444 2.036712850680187 0.19917735977093498 0.755389000000 0.001424690000 0.001368780000 0.001399450000
32 5.976896202954771 2.4761708360425687 0.7691966822858746 0.547824000000 0.022991300000 0.021365700000 0.022219600000
33 2.0 2.0 0.7599738962677913 0.542570000000 0.024629700000 0.022615600000 0.023781900000
34 2.0 2.0 0.9129985108503965 0.493326000000 0.035007300000 0.032038000000 0.033714100000
35 5.691175264722935 2.0 0.18520667392425882 0.786110000000 0.000841764000 0.000800910000 0.000816869000
36 3.317523901148291 2.2003430302181113 0.0 0.084604700000 0.245215000000 0.237309000000 0.244065000000
37 14.814602288768157 2.415204418764799 0.5 0.666303000000 0.005548460000 0.005240350000 0.005404130000
38 5.352420822042539 2.0149001810389295 0.44517412279577806 0.662940000000 0.008272450000 0.007752340000 0.008021410000
39 6.598945938747084 2.0 0.23648011222508808 0.773407000000 0.001215880000 0.001143230000 0.001173780000
40 10.558325946718055 2.0 0.0 0.039663800000 0.306313000000 0.297956000000 0.302221000000
41 3.799075810117066 2.1725514637060073 0.8054729336792885 0.530471000000 0.024975400000 0.023068700000 0.024161300000
42 23.794250062192393 2.0 0.9509977653361513 0.448877000000 0.033765400000 0.032526800000 0.033444900000
43 4.917381759597155 2.0 0.0 0.051910400000 0.273498000000 0.265907000000 0.270653000000
44 2.577567709284813 2.0233735510268716 0.7201157985694102 0.551425000000 0.021535900000 0.019899500000 0.020823100000
45 6.001259185879714 2.4378795007208054 0.0 0.049328300000 0.277246000000 0.269315000000 0.273680000000
46 3.0676664776113363 2.638990885397756 0.6346463301568154 0.571977000000 0.018075700000 0.017271300000 0.017901700000
47 14.394048799562272 2.4969988494594664 0.5248487517784164 0.585970000000 0.012860000000 0.012267500000 0.012685400000
48 2.7340536022154445 2.64939847282359 0.685028650383688 0.553035000000 0.021168900000 0.020181800000 0.020911900000
49 3.248971005839744 2.0 0.4639593071371434 0.650707000000 0.008528520000 0.007968360000 0.008301840000
50 2.562373816117341 2.0655709028287776 0.6790251149026291 0.557746000000 0.020314700000 0.018792700000 0.019692200000
51 23.476347000858656 2.73175016324731 0.0 0.027763400000 0.406696000000 0.400567000000 0.406030000000
52 7.437025606072764 3.472156520364897 0.0 0.032150300000 0.363205000000 0.357271000000 0.362161000000
